,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
6527,6527.0,6527.0,6527.0,6527.0,6527.0,6527.0,6527.0,6527.0,2021-12-08 00:00:00+05:30,48.90559566963052,49.66512843213552,48.48363195068518,49.49634552001953,74485010,0.0,0.0
6528,6528.0,6528.0,6528.0,6528.0,6528.0,6528.0,6528.0,6528.0,2021-12-09 00:00:00+05:30,49.87610927103743,49.87610927103743,48.90559466891855,49.65879821777344,52123940,0.0,0.0
6529,6529.0,6529.0,6529.0,6529.0,6529.0,6529.0,6529.0,6529.0,2021-12-10 00:00:00+05:30,49.5153318157309,50.16726497175976,49.26848343294311,49.79171752929688,48121300,0.0,0.0
6530,6530.0,6530.0,6530.0,6530.0,6530.0,6530.0,6530.0,6530.0,2021-12-13 00:00:00+05:30,50.12928806733164,50.59344748624023,49.01741283372931,49.17142868041992,53537780,0.0,0.0
6531,6531.0,6531.0,6531.0,6531.0,6531.0,6531.0,6531.0,6531.0,2021-12-14 00:00:00+05:30,48.90348398642876,49.703107039854615,48.39923746904367,49.25160598754883,53522640,0.0,0.0
6532,6532.0,6532.0,6532.0,6532.0,6532.0,6532.0,6532.0,6532.0,2021-12-15 00:00:00+05:30,49.37186526479063,49.60605526463917,48.48363341245423,48.69672393798828,44308330,0.0,0.0
6533,6533.0,6533.0,6533.0,6533.0,6533.0,6533.0,6533.0,6533.0,2021-12-16 00:00:00+05:30,49.116575913711024,49.319116689319934,48.25366090948681,48.66085433959961,42460080,0.0,0.0
6534,6534.0,6534.0,6534.0,6534.0,6534.0,6534.0,6534.0,6534.0,2021-12-17 00:00:00+05:30,48.69460930161432,48.89926194390061,47.47091398610697,47.7705078125,47435020,0.0,0.0
6535,6535.0,6535.0,6535.0,6535.0,6535.0,6535.0,6535.0,6535.0,2021-12-20 00:00:00+05:30,47.13334686424101,47.141787941576986,44.98344438643247,45.27459716796875,73526500,0.0,0.0
6536,6536.0,6536.0,6536.0,6536.0,6536.0,6536.0,6536.0,6536.0,2021-12-21 00:00:00+05:30,45.99404422590988,47.43927121523488,45.78306237166259,46.63121032714844,70268490,0.0,0.0
6537,6537.0,6537.0,6537.0,6537.0,6537.0,6537.0,6537.0,6537.0,2021-12-22 00:00:00+05:30,47.04894886565433,47.72409008891934,46.83796703217606,47.63336944580078,43669170,0.0,0.0
6538,6538.0,6538.0,6538.0,6538.0,6538.0,6538.0,6538.0,6538.0,2021-12-23 00:00:00+05:30,48.01947094924207,48.39079785093554,47.26837284959838,47.58273696899414,46214780,0.0,0.0
6539,6539.0,6539.0,6539.0,6539.0,6539.0,6539.0,6539.0,6539.0,2021-12-24 00:00:00+05:30,47.68400636893492,47.82747569981,46.57846354436069,47.06793975830078,40936300,0.0,0.0
6540,6540.0,6540.0,6540.0,6540.0,6540.0,6540.0,6540.0,6540.0,2021-12-27 00:00:00+05:30,46.88228199813097,47.45826159259174,46.51517239125419,47.33589172363281,27588510,0.0,0.0
6541,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,2021-12-28 00:00:00+05:30,47.55530804531665,47.74519364328295,47.3443261937947,47.57429885864258,28807810,0.0,0.0
6542,6542.0,6542.0,6542.0,6542.0,6542.0,6542.0,6542.0,6542.0,2021-12-29 00:00:00+05:30,47.25993239519177,47.54053863010751,46.75357726440282,47.1016960144043,41935200,0.0,0.0
6543,6543.0,6543.0,6543.0,6543.0,6543.0,6543.0,6543.0,6543.0,2021-12-30 00:00:00+05:30,47.17132591290868,47.555311234378365,46.37381471822077,46.45820617675781,41140930,0.0,0.0
6544,6544.0,6544.0,6544.0,6544.0,6544.0,6544.0,6544.0,6544.0,2021-12-31 00:00:00+05:30,46.62698948935808,47.407621701196746,46.52782776095215,46.89915466308594,36870210,0.0,0.0
6545,6545.0,6545.0,6545.0,6545.0,6545.0,6545.0,6545.0,6545.0,2022-01-03 00:00:00+05:30,47.048953338184745,48.56802203976734,47.048953338184745,48.20724487304688,38658030,0.0,0.0
6546,6546.0,6546.0,6546.0,6546.0,6546.0,6546.0,6546.0,6546.0,2022-01-04 00:00:00+05:30,48.65241641154499,48.9351313208921,47.95617565532654,48.475189208984375,59757310,0.0,0.0
6547,6547.0,6547.0,6547.0,6547.0,6547.0,6547.0,6547.0,6547.0,2022-01-05 00:00:00+05:30,48.39923386807264,49.8254731980727,48.15660603449075,49.69044494628906,61861760,0.0,0.0
6548,6548.0,6548.0,6548.0,6548.0,6548.0,6548.0,6548.0,6548.0,2022-01-06 00:00:00+05:30,49.45414484641383,49.91830749651377,48.76001596948223,49.08492660522461,53354000,0.0,0.0
6549,6549.0,6549.0,6549.0,6549.0,6549.0,6549.0,6549.0,6549.0,2022-01-07 00:00:00+05:30,49.16720817601188,49.538538286857055,48.435104129185085,48.96255874633789,39738570,0.0,0.0
6550,6550.0,6550.0,6550.0,6550.0,6550.0,6550.0,6550.0,6550.0,2022-01-10 00:00:00+05:30,49.15877135323356,49.51321931814274,48.68828272624309,49.32966613769531,38225000,0.0,0.0
6551,6551.0,6551.0,6551.0,6551.0,6551.0,6551.0,6551.0,6551.0,2022-01-11 00:00:00+05:30,48.89082302070387,49.06171780348793,46.96456092637481,47.69244766235352,96978850,0.0,0.0
6552,6552.0,6552.0,6552.0,6552.0,6552.0,6552.0,6552.0,6552.0,2022-01-12 00:00:00+05:30,48.09753690667122,48.55958771461618,47.7831727630784,48.40768051147461,50358430,0.0,0.0
6553,6553.0,6553.0,6553.0,6553.0,6553.0,6553.0,6553.0,6553.0,2022-01-13 00:00:00+05:30,48.69461420938722,51.71165546844756,48.616548731599465,51.528099060058594,157231160,0.0,0.0
6554,6554.0,6554.0,6554.0,6554.0,6554.0,6554.0,6554.0,6554.0,2022-01-14 00:00:00+05:30,51.18420163905039,51.74541095219026,50.89304563572115,51.20951843261719,52679070,0.0,0.0
6555,6555.0,6555.0,6555.0,6555.0,6555.0,6555.0,6555.0,6555.0,2022-01-17 00:00:00+05:30,51.26859155822607,52.534482707811904,50.22845254226033,51.89098739624024,89696070,0.0,0.0
6556,6556.0,6556.0,6556.0,6556.0,6556.0,6556.0,6556.0,6556.0,2022-01-18 00:00:00+05:30,51.901533241070986,52.05976962290352,50.213678501523965,50.41833114624024,58408970,0.0,0.0
6557,6557.0,6557.0,6557.0,6557.0,6557.0,6557.0,6557.0,6557.0,2022-01-19 00:00:00+05:30,50.46685862464736,51.51754735181922,49.9183077381079,51.04072952270508,73043210,0.0,0.0
6558,6558.0,6558.0,6558.0,6558.0,6558.0,6558.0,6558.0,6558.0,2022-01-20 00:00:00+05:30,51.06183100363819,51.648360320855176,50.50905633756024,50.91836166381836,59205970,0.0,0.0
6559,6559.0,6559.0,6559.0,6559.0,6559.0,6559.0,6559.0,6559.0,2022-01-21 00:00:00+05:30,50.63564328898975,50.81708780621506,48.79377266576445,49.35709381103515,71662670,0.0,0.0
6560,6560.0,6560.0,6560.0,6560.0,6560.0,6560.0,6560.0,6560.0,2022-01-24 00:00:00+05:30,48.94779195240457,49.10180781015339,45.99404588631119,46.38225173950195,83920760,0.0,0.0
6561,6561.0,6561.0,6561.0,6561.0,6561.0,6561.0,6561.0,6561.0,2022-01-25 00:00:00+05:30,46.19237043051493,47.3021338908824,45.86956843186952,46.79999923706055,57330630,0.0,0.0
6562,6562.0,6562.0,6562.0,6562.0,6562.0,6562.0,6562.0,6562.0,2022-01-27 00:00:00+05:30,45.99404380065335,46.561585498423554,44.78300680951308,45.92441940307617,90566560,0.0,0.0
6563,6563.0,6563.0,6563.0,6563.0,6563.0,6563.0,6563.0,6563.0,2022-01-28 00:00:00+05:30,46.66285568217439,47.50256254923311,45.6121669637412,45.76829147338867,78648930,0.0,0.0
6564,6564.0,6564.0,6564.0,6564.0,6564.0,6564.0,6564.0,6564.0,2022-01-31 00:00:00+05:30,46.83375120149481,47.03207465999084,45.593180085091646,45.806270599365234,55709390,0.0,0.0
6565,6565.0,6565.0,6565.0,6565.0,6565.0,6565.0,6565.0,6565.0,2022-02-01 00:00:00+05:30,46.62277000891975,49.557528421900095,45.84213777936585,49.2579345703125,170752680,0.0,0.0
6566,6566.0,6566.0,6566.0,6566.0,6566.0,6566.0,6566.0,6566.0,2022-02-02 00:00:00+05:30,49.78749725217677,49.78749725217677,48.87605731243146,49.26426315307617,75247340,0.0,0.0
6567,6567.0,6567.0,6567.0,6567.0,6567.0,6567.0,6567.0,6567.0,2022-02-03 00:00:00+05:30,48.65241693995728,49.86345072453027,48.36969880821199,49.22628784179688,65140900,0.0,0.0
6568,6568.0,6568.0,6568.0,6568.0,6568.0,6568.0,6568.0,6568.0,2022-02-04 00:00:00+05:30,49.53010247965293,50.54070743645909,49.38030715526825,49.63559341430664,93174180,0.0,0.0
6569,6569.0,6569.0,6569.0,6569.0,6569.0,6569.0,6569.0,6569.0,2022-02-07 00:00:00+05:30,49.298021088303365,51.251711909671776,48.98998616302205,49.91830825805664,145105250,0.0,0.0
6570,6570.0,6570.0,6570.0,6570.0,6570.0,6570.0,6570.0,6570.0,2022-02-08 00:00:00+05:30,50.42466194919521,51.58084158117928,49.4330479020096,51.46269226074219,140839840,0.0,0.0
6571,6571.0,6571.0,6571.0,6571.0,6571.0,6571.0,6571.0,6571.0,2022-02-09 00:00:00+05:30,51.94373306639262,52.07032346958329,50.979547644359016,51.5787353515625,73520600,0.0,0.0
6572,6572.0,6572.0,6572.0,6572.0,6572.0,6572.0,6572.0,6572.0,2022-02-10 00:00:00+05:30,51.901535461879526,52.92479872924517,51.732749336837166,52.67583847045898,93920570,0.0,0.0
6573,6573.0,6573.0,6573.0,6573.0,6573.0,6573.0,6573.0,6573.0,2022-02-11 00:00:00+05:30,52.28130580523352,53.37630217903257,52.03234553517659,52.9332389831543,96762260,0.0,0.0
6574,6574.0,6574.0,6574.0,6574.0,6574.0,6574.0,6574.0,6574.0,2022-02-14 00:00:00+05:30,51.48379219695281,51.80659417152766,49.79593738847675,50.08076095581055,80216130,0.0,0.0
6575,6575.0,6575.0,6575.0,6575.0,6575.0,6575.0,6575.0,6575.0,2022-02-15 00:00:00+05:30,50.50272345941646,51.14199819540951,48.59122844927266,50.96266555786133,101889210,0.0,0.0
6576,6576.0,6576.0,6576.0,6576.0,6576.0,6576.0,6576.0,6576.0,2022-02-16 00:00:00+05:30,51.26859426453642,51.39096413510856,50.0659982528141,50.28963851928711,66092140,0.0,0.0
6577,6577.0,6577.0,6577.0,6577.0,6577.0,6577.0,6577.0,6577.0,2022-02-17 00:00:00+05:30,50.682065679307385,51.03651367989861,50.05122872145223,50.2537727355957,56557920,0.0,0.0
6578,6578.0,6578.0,6578.0,6578.0,6578.0,6578.0,6578.0,6578.0,2022-02-18 00:00:00+05:30,50.08709586736581,50.84663190555337,49.91831294272673,50.24744415283203,47251200,0.0,0.0
6579,6579.0,6579.0,6579.0,6579.0,6579.0,6579.0,6579.0,6579.0,2022-02-21 00:00:00+05:30,50.12929150129345,50.72003813710222,49.55542058136976,49.86978149414063,49787320,0.0,0.0
6580,6580.0,6580.0,6580.0,6580.0,6580.0,6580.0,6580.0,6580.0,2022-02-22 00:00:00+05:30,48.86340136045391,49.22839908652835,47.22829190206185,48.04901123046875,93858570,0.0,0.0
6581,6581.0,6581.0,6581.0,6581.0,6581.0,6581.0,6581.0,6581.0,2022-02-23 00:00:00+05:30,48.44143254337055,48.63553545302333,47.85068273785092,48.06166458129883,49608380,0.0,0.0
6582,6582.0,6582.0,6582.0,6582.0,6582.0,6582.0,6582.0,6582.0,2022-02-24 00:00:00+05:30,46.1628284441001,47.257824737452175,45.02774508500643,45.31890106201172,121268670,0.0,0.0
6583,6583.0,6583.0,6583.0,6583.0,6583.0,6583.0,6583.0,6583.0,2022-02-25 00:00:00+05:30,46.3189527892782,48.555361631811465,46.230340800784575,48.3296127319336,92128860,0.0,0.0
6584,6584.0,6584.0,6584.0,6584.0,6584.0,6584.0,6584.0,6584.0,2022-02-28 00:00:00+05:30,47.85068928618893,51.69055871855917,47.64814527225683,51.51122283935547,176054460,0.0,0.0
6585,6585.0,6585.0,6585.0,6585.0,6585.0,6585.0,6585.0,6585.0,2022-03-02 00:00:00+05:30,51.51122003051423,54.83840809632324,51.418390715990434,54.40589141845703,248475320,0.0,0.0
6586,6586.0,6586.0,6586.0,6586.0,6586.0,6586.0,6586.0,6586.0,2022-03-03 00:00:00+05:30,55.1084617258005,56.06420924754615,54.58733629941304,54.99452972412109,174503380,0.0,0.0
6587,6587.0,6587.0,6587.0,6587.0,6587.0,6587.0,6587.0,6587.0,2022-03-04 00:00:00+05:30,54.95655945429139,55.692884115381766,53.71598503666067,53.88898849487305,162829230,0.0,0.0
6588,6588.0,6588.0,6588.0,6588.0,6588.0,6588.0,6588.0,6588.0,2022-03-07 00:00:00+05:30,53.83835184196351,54.93123637923927,53.33621718236581,54.51349639892578,110400010,0.0,0.0
6589,6589.0,6589.0,6589.0,6589.0,6589.0,6589.0,6589.0,6589.0,2022-03-08 00:00:00+05:30,54.55991187146545,54.60210438150005,52.49228893943053,53.56829452514648,91078220,0.0,0.0
6590,6590.0,6590.0,6590.0,6590.0,6590.0,6590.0,6590.0,6590.0,2022-03-09 00:00:00+05:30,53.75395515022877,53.87632500878495,52.68638751097883,52.9712142944336,69348880,0.0,0.0
6591,6591.0,6591.0,6591.0,6591.0,6591.0,6591.0,6591.0,6591.0,2022-03-10 00:00:00+05:30,53.0767073399679,55.43759483618919,52.365696292343934,55.222389221191406,136740620,0.0,0.0
6592,6592.0,6592.0,6592.0,6592.0,6592.0,6592.0,6592.0,6592.0,2022-03-11 00:00:00+05:30,55.488229737794285,56.538921729072285,54.69493587584999,54.92701721191406,118822990,0.0,0.0
6593,6593.0,6593.0,6593.0,6593.0,6593.0,6593.0,6593.0,6593.0,2022-03-14 00:00:00+05:30,55.0662595136552,55.34897440288752,53.91429726594597,54.72868728637695,52780820,0.0,0.0
6594,6594.0,6594.0,6594.0,6594.0,6594.0,6594.0,6594.0,6594.0,2022-03-15 00:00:00+05:30,54.50926872663834,54.55990874990037,51.8171446470071,52.05977249145508,96143130,0.0,0.0
6595,6595.0,6595.0,6595.0,6595.0,6595.0,6595.0,6595.0,6595.0,2022-03-16 00:00:00+05:30,52.53448083787364,53.6400268947852,52.33193684464518,53.38895797729492,63024510,0.0,0.0
6596,6596.0,6596.0,6596.0,6596.0,6596.0,6596.0,6596.0,6596.0,2022-03-17 00:00:00+05:30,53.800374811672285,55.60637903535598,53.63580921685338,55.00086212158203,106239760,0.0,0.0
6597,6597.0,6597.0,6597.0,6597.0,6597.0,6597.0,6597.0,6597.0,2022-03-21 00:00:00+05:30,55.19285294400557,56.28995469477518,54.62319937667833,54.979759216308594,84227630,0.0,0.0
6598,6598.0,6598.0,6598.0,6598.0,6598.0,6598.0,6598.0,6598.0,2022-03-22 00:00:00+05:30,55.69920648435265,56.12117016984017,54.35102941866568,54.93967056274414,81795880,0.0,0.0
6599,6599.0,6599.0,6599.0,6599.0,6599.0,6599.0,6599.0,6599.0,2022-03-23 00:00:00+05:30,55.86798849900671,56.87226411494448,54.53247628858057,56.163368225097656,130552380,0.0,0.0
6600,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,2022-03-24 00:00:00+05:30,56.16125889581794,57.36596345068618,55.95027704683516,56.9883041381836,94605270,0.0,0.0
6601,6601.0,6601.0,6601.0,6601.0,6601.0,6601.0,6601.0,6601.0,2022-03-25 00:00:00+05:30,57.171861474436746,57.64024141803902,56.2709648944817,56.49882888793945,69457440,0.0,0.0
6602,6602.0,6602.0,6602.0,6602.0,6602.0,6602.0,6602.0,6602.0,2022-03-28 00:00:00+05:30,56.54313327163493,57.17607879333233,56.01989598911601,56.49882888793945,46554910,0.0,0.0
6603,6603.0,6603.0,6603.0,6603.0,6603.0,6603.0,6603.0,6603.0,2022-03-29 00:00:00+05:30,56.71191783577133,56.80264492325936,55.99458084449119,56.3173828125,43202370,0.0,0.0
6604,6604.0,6604.0,6604.0,6604.0,6604.0,6604.0,6604.0,6604.0,2022-03-30 00:00:00+05:30,56.33215686882935,56.35536178297726,54.85528384230573,55.19496154785156,58483160,0.0,0.0
6605,6605.0,6605.0,6605.0,6605.0,6605.0,6605.0,6605.0,6605.0,2022-03-31 00:00:00+05:30,55.19285363303443,55.71819638283224,54.85949870206042,55.15909576416016,40067950,0.0,0.0
6606,6606.0,6606.0,6606.0,6606.0,6606.0,6606.0,6606.0,6606.0,2022-04-01 00:00:00+05:30,55.27724998774872,56.58111640019764,55.08525571324419,55.576847076416016,55321590,0.0,0.0
6607,6607.0,6607.0,6607.0,6607.0,6607.0,6607.0,6607.0,6607.0,2022-04-04 00:00:00+05:30,55.57684191305304,57.13388256187047,55.46502178979132,56.62331008911133,69670320,0.0,0.0
6608,6608.0,6608.0,6608.0,6608.0,6608.0,6608.0,6608.0,6608.0,2022-04-05 00:00:00+05:30,56.89969612983302,57.302672239429455,56.089526591519785,56.74990081787109,63296420,0.0,0.0
6609,6609.0,6609.0,6609.0,6609.0,6609.0,6609.0,6609.0,6609.0,2022-04-06 00:00:00+05:30,56.96510568388375,58.51371185835508,56.83007419467087,57.84067916870117,114097540,0.0,0.0
6610,6610.0,6610.0,6610.0,6610.0,6610.0,6610.0,6610.0,6610.0,2022-04-07 00:00:00+05:30,58.10440042356002,58.27318976739591,56.5853349609677,56.94400024414063,55650640,0.0,0.0
6611,6611.0,6611.0,6611.0,6611.0,6611.0,6611.0,6611.0,6611.0,2022-04-08 00:00:00+05:30,57.42715650063438,58.2288850422045,57.22883302501284,57.84067916870117,52287710,0.0,0.0
6612,6612.0,6612.0,6612.0,6612.0,6612.0,6612.0,6612.0,6612.0,2022-04-11 00:00:00+05:30,57.83857380356694,58.39977992020327,57.09169616969326,57.29845428466797,44778820,0.0,0.0
6613,6613.0,6613.0,6613.0,6613.0,6613.0,6613.0,6613.0,6613.0,2022-04-12 00:00:00+05:30,57.09169383453031,57.38495527815172,54.69071918578455,55.70975875854492,69191680,0.0,0.0
6614,6614.0,6614.0,6614.0,6614.0,6614.0,6614.0,6614.0,6614.0,2022-04-13 00:00:00+05:30,56.33004135085738,56.79631586922695,55.48822584049101,55.67810821533203,44937800,0.0,0.0
6615,6615.0,6615.0,6615.0,6615.0,6615.0,6615.0,6615.0,6615.0,2022-04-18 00:00:00+05:30,56.20134690268877,57.30477787059424,56.07264462455494,56.50516128540039,80700420,0.0,0.0
6616,6616.0,6616.0,6616.0,6616.0,6616.0,6616.0,6616.0,6616.0,2022-04-19 00:00:00+05:30,57.07481257351607,57.66767110708887,55.23505042829689,55.97771072387695,64772190,0.0,0.0
6617,6617.0,6617.0,6617.0,6617.0,6617.0,6617.0,6617.0,6617.0,2022-04-20 00:00:00+05:30,56.10851040657241,56.39333717506404,54.98397360651504,55.45657730102539,54100210,0.0,0.0
6618,6618.0,6618.0,6618.0,6618.0,6618.0,6618.0,6618.0,6618.0,2022-04-21 00:00:00+05:30,55.53042681937774,55.815247172744144,54.2582064910926,54.94600296020508,66690280,0.0,0.0
6619,6619.0,6619.0,6619.0,6619.0,6619.0,6619.0,6619.0,6619.0,2022-04-22 00:00:00+05:30,54.92279581414493,55.34264762821852,53.747625384119765,53.9079704284668,55848230,0.0,0.0
6620,6620.0,6620.0,6620.0,6620.0,6620.0,6620.0,6620.0,6620.0,2022-04-25 00:00:00+05:30,52.74546365661267,53.29190588745655,51.175758143099465,51.49434280395508,72310460,0.0,0.0
6621,6621.0,6621.0,6621.0,6621.0,6621.0,6621.0,6621.0,6621.0,2022-04-26 00:00:00+05:30,52.11251857098274,52.3952334861381,51.69055485785738,52.053443908691406,44812710,0.0,0.0
6622,6622.0,6622.0,6622.0,6622.0,6622.0,6622.0,6622.0,6622.0,2022-04-27 00:00:00+05:30,51.77494738352297,52.956447092439966,51.07448927929888,52.60621643066406,71209740,0.0,0.0
6623,6623.0,6623.0,6623.0,6623.0,6623.0,6623.0,6623.0,6623.0,2022-04-28 00:00:00+05:30,53.14633065625388,53.53242785661646,52.45009307524469,53.20329666137695,51295830,0.0,0.0
6624,6624.0,6624.0,6624.0,6624.0,6624.0,6624.0,6624.0,6624.0,2022-04-29 00:00:00+05:30,53.5049984524811,54.505050361200254,53.40583672542609,53.633697509765625,57173520,0.0,0.0
6625,6625.0,6625.0,6625.0,6625.0,6625.0,6625.0,6625.0,6625.0,2022-05-02 00:00:00+05:30,53.04083234434966,54.97131485826366,52.69271360227577,54.65273666381836,54426170,0.0,0.0
6626,6626.0,6626.0,6626.0,6626.0,6626.0,6626.0,6626.0,6626.0,2022-05-04 00:00:00+05:30,56.007243834884896,56.12117584430967,52.93534840902565,53.224395751953125,138374020,0.0,0.0
6627,6627.0,6627.0,6627.0,6627.0,6627.0,6627.0,6627.0,6627.0,2022-05-05 00:00:00+05:30,54.01135702999159,55.55152205733774,53.92696557236332,54.19069290161133,87338160,0.0,0.0
6628,6628.0,6628.0,6628.0,6628.0,6628.0,6628.0,6628.0,6628.0,2022-05-06 00:00:00+05:30,53.50499701094317,54.4333158382837,52.45008778927101,54.167476654052734,69256760,0.0,0.0
6629,6629.0,6629.0,6629.0,6629.0,6629.0,6629.0,6629.0,6629.0,2022-05-09 00:00:00+05:30,53.167427026949966,53.76661471763094,52.49228574031453,52.84040451049805,50552970,0.0,0.0
6630,6630.0,6630.0,6630.0,6630.0,6630.0,6630.0,6630.0,6630.0,2022-05-10 00:00:00+05:30,52.78766031825294,52.94167617344529,48.88660781751325,49.1545524597168,145537420,0.0,0.0
6631,6631.0,6631.0,6631.0,6631.0,6631.0,6631.0,6631.0,6631.0,2022-05-11 00:00:00+05:30,49.58073508827079,50.25165583057101,47.40340083613843,49.18830871582031,107063150,0.0,0.0
6632,6632.0,6632.0,6632.0,6632.0,6632.0,6632.0,6632.0,6632.0,2022-05-12 00:00:00+05:30,48.81698399432043,49.04906210966195,46.542599791872775,47.16288375854492,94191610,0.0,0.0
6633,6633.0,6633.0,6633.0,6633.0,6633.0,6633.0,6633.0,6633.0,2022-05-13 00:00:00+05:30,47.89288063759763,48.60177979254839,46.07843541381664,46.2894172668457,82924410,0.0,0.0
6634,6634.0,6634.0,6634.0,6634.0,6634.0,6634.0,6634.0,6634.0,2022-05-16 00:00:00+05:30,47.21774289615828,47.88444637441467,46.162833551826445,46.563697814941406,62665270,0.0,0.0
6635,6635.0,6635.0,6635.0,6635.0,6635.0,6635.0,6635.0,6635.0,2022-05-17 00:00:00+05:30,47.428722942062215,50.51749725477309,47.06372522436419,50.15882873535156,112876010,0.0,0.0
6636,6636.0,6636.0,6636.0,6636.0,6636.0,6636.0,6636.0,6636.0,2022-05-18 00:00:00+05:30,50.50905628538262,51.01541468387764,49.580737383800006,49.8022689819336,81575800,0.0,0.0
6637,6637.0,6637.0,6637.0,6637.0,6637.0,6637.0,6637.0,6637.0,2022-05-19 00:00:00+05:30,48.56802076644017,48.73258635033636,47.05738996209962,47.35065460205078,66545630,0.0,0.0
6638,6638.0,6638.0,6638.0,6638.0,6638.0,6638.0,6638.0,6638.0,2022-05-20 00:00:00+05:30,49.04695414937175,49.724204129542834,48.15450176665042,49.39507293701172,65527500,0.0,0.0
6639,6639.0,6639.0,6639.0,6639.0,6639.0,6639.0,6639.0,6639.0,2022-05-23 00:00:00+05:30,46.28941652669483,46.28941652669483,42.26177378940916,43.16477584838867,273883460,0.0,0.0
6640,6640.0,6640.0,6640.0,6640.0,6640.0,6640.0,6640.0,6640.0,2022-05-24 00:00:00+05:30,43.50445628403928,43.8800037148135,42.28076092542185,42.464317321777344,123116660,0.0,0.0
6641,6641.0,6641.0,6641.0,6641.0,6641.0,6641.0,6641.0,6641.0,2022-05-25 00:00:00+05:30,42.46431689158656,42.97067203241632,41.85035894931808,42.15839385986328,99343400,0.0,0.0
6642,6642.0,6642.0,6642.0,6642.0,6642.0,6642.0,6642.0,6642.0,2022-05-26 00:00:00+05:30,42.49174625632176,45.0467367662194,41.99594080594958,44.39058303833008,150536730,0.0,0.0
6643,6643.0,6643.0,6643.0,6643.0,6643.0,6643.0,6643.0,6643.0,2022-05-27 00:00:00+05:30,44.83364547318076,45.05095653251631,43.54665483304307,44.03191375732422,74772200,0.0,0.0
6644,6644.0,6644.0,6644.0,6644.0,6644.0,6644.0,6644.0,6644.0,2022-05-30 00:00:00+05:30,44.68595688787415,44.88849766292723,44.03191185908351,44.19858932495117,72701590,0.0,0.0
6645,6645.0,6645.0,6645.0,6645.0,6645.0,6645.0,6645.0,6645.0,2022-05-31 00:00:00+05:30,44.09520904533305,45.23029249017769,43.75763677926448,44.54460144042969,121248850,0.0,0.0
6646,6646.0,6646.0,6646.0,6646.0,6646.0,6646.0,6646.0,6646.0,2022-06-01 00:00:00+05:30,44.96023537179451,45.5298857463568,44.44543912153026,44.8779525756836,94055290,0.0,0.0
6647,6647.0,6647.0,6647.0,6647.0,6647.0,6647.0,6647.0,6647.0,2022-06-02 00:00:00+05:30,45.05517673100577,45.772513765430055,44.690179015556126,45.63748550415039,79177040,0.0,0.0
6648,6648.0,6648.0,6648.0,6648.0,6648.0,6648.0,6648.0,6648.0,2022-06-03 00:00:00+05:30,46.07844163817331,46.11219951185665,44.93914076564864,45.03619384765625,53954860,0.0,0.0
6649,6649.0,6649.0,6649.0,6649.0,6649.0,6649.0,6649.0,6649.0,2022-06-06 00:00:00+05:30,44.939133798678526,45.694449203773736,44.272430383768445,45.49190521240234,57262490,0.0,0.0
6650,6650.0,6650.0,6650.0,6650.0,6650.0,6650.0,6650.0,6650.0,2022-06-07 00:00:00+05:30,45.02352730836107,45.635376629501565,44.87795253025656,45.086822509765625,43341570,0.0,0.0
6651,6651.0,6651.0,6651.0,6651.0,6651.0,6651.0,6651.0,6651.0,2022-06-08 00:00:00+05:30,45.61427582909726,45.94762754209224,45.3210111831367,45.85690689086914,64734340,0.0,0.0
6652,6652.0,6652.0,6652.0,6652.0,6652.0,6652.0,6652.0,6652.0,2022-06-09 00:00:00+05:30,45.35899030398384,45.878003866046,43.934862778383,44.0888786315918,98547810,0.0,0.0
6653,6653.0,6653.0,6653.0,6653.0,6653.0,6653.0,6653.0,6653.0,2022-06-10 00:00:00+05:30,43.46226620959363,43.52134087699248,42.64576738428766,43.19643020629883,95225630,0.0,0.0
6654,6654.0,6654.0,6654.0,6654.0,6654.0,6654.0,6654.0,6654.0,2022-06-13 00:00:00+05:30,42.37781488465824,42.70272551995169,41.77440665968962,41.856689453125,82235750,0.0,0.0
6655,6655.0,6655.0,6655.0,6655.0,6655.0,6655.0,6655.0,6655.0,2022-06-14 00:00:00+05:30,41.70056473711107,42.77446488714675,41.58663594540173,42.03391647338867,77202600,0.0,0.0
6656,6656.0,6656.0,6656.0,6656.0,6656.0,6656.0,6656.0,6656.0,2022-06-15 00:00:00+05:30,42.42527901879525,43.32808934773649,42.27851979061057,42.67433166503906,92443330,5.1,0.0
6657,6657.0,6657.0,6657.0,6657.0,6657.0,6657.0,6657.0,6657.0,2022-06-16 00:00:00+05:30,92.5536088297573,92.5536088297573,85.26323196762749,85.59547424316406,122741050,51.0,0.0
6658,6658.0,6658.0,6658.0,6658.0,6658.0,6658.0,6658.0,6658.0,2022-06-17 00:00:00+05:30,85.24424062978221,88.03508268644663,85.00692370959055,86.07009887695312,121290260,0.0,0.0
6659,6659.0,6659.0,6659.0,6659.0,6659.0,6659.0,6659.0,6659.0,2022-06-20 00:00:00+05:30,85.90872816380295,85.90872816380295,79.99004338440142,81.7699203491211,139866890,0.0,0.0
